,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
127,7.551778595093823,4.063930385920747,1.9825388690132877e-08,8.579982407949213,301.0846149041167,0.0,-3.209938737576959e-05,-5.075177272210597e-06,-3.052551127513306e-07,1.887215365909574e-05,1.2150289116062596e-06,-2.6873317063873e-07,5.102909722260377e-06,9.389395649971212e-08,4.3743332577905516e-06,-8.52403376504271e-09,-5.458620779552707e-10,1.4221425203687816e-10,664.0625
128,7.551795076497484,4.06392974807549,5.40248517418592e-08,8.579996823212698,301.58055081760426,0.0,-4.694780429285937e-05,-5.6223352456007575e-06,-2.4582604635363083e-07,2.8723771193710755e-05,1.9939485614492124e-06,-2.583529310393981e-07,7.3416367116329835e-06,1.0295796686500592e-07,4.2557133210866245e-06,-1.341243358199763e-08,-4.657856055436971e-10,8.157619480458346e-11,669.2708333333333
129,7.551801686843824,4.063936411037252,6.13246117923518e-08,8.580005929295261,301.9644461286406,0.0,-4.500786178970327e-05,-4.477701732316769e-06,-2.478719654497694e-07,3.989900578808433e-05,2.6918882270896857e-06,-2.7644218834830016e-07,9.956412859168364e-06,1.1806703333871652e-07,4.0747194179003034e-06,-2.151917862629208e-08,-1.8716697602387125e-09,-2.1738990685877377e-11,674.4791666666666
130,7.551809198849842,4.063938639748959,6.948162497426042e-08,8.580013728554693,302.3744234690572,0.0,-4.635746367914046e-05,-3.793182502071438e-06,-2.1967246803620387e-07,5.0139689630144496e-05,3.155648601014876e-06,-2.442452108914119e-07,1.1667867575008835e-05,1.2522855936755558e-07,3.872898733693172e-06,-2.6430792526642527e-08,-1.2842836378179618e-09,-1.5563666416355662e-10,679.6875
131,7.551816403551046,4.063938137697431,7.451026295233392e-08,8.580019969656233,302.7914780776639,0.0,-3.891374263146992e-05,-2.54552848759969e-06,-2.3431132402234348e-07,5.9404433250586295e-05,3.437946116390578e-06,-1.9481855414960205e-07,1.3095620698141576e-05,1.1288527447887992e-07,3.682727692983176e-06,-2.7719458910157696e-08,3.7706253347633844e-10,-2.933169897867024e-10,684.8958333333333
132,7.5518204528865835,4.063937529778169,7.763940408424671e-08,8.580023407020509,303.2083178921635,0.0,-2.7239223864208314e-05,-1.5236554483026407e-06,-2.397250719197058e-07,6.6253112970633e-05,3.7050336555371687e-06,-1.7037528813283136e-07,1.4445771630360277e-05,1.0009311820178073e-07,3.5290412905280734e-06,-3.035348803331041e-08,-1.0575747301062884e-09,-4.1566756883671244e-10,690.1041666666666
133,7.551823167878566,4.063936733965099,7.959896573580405e-08,8.580025535961925,303.6249933049777,0.0,-1.3343253242324674e-05,-4.7021624003412844e-07,-2.061507652590764e-07,7.02790678360498e-05,3.90341607904807e-06,-1.4470703827483276e-07,1.5282467047515426e-05,8.704619631809651e-08,3.432324623327027e-06,-3.139136213359338e-08,2.793884052063197e-09,-5.13928108433588e-10,695.3125
134,7.551823366074293,4.06393541123538,8.068788195715039e-08,8.580025113987464,304.0416727525328,0.0,1.559262894945871e-06,6.430505672755858e-07,-1.7040801926556464e-07,7.13824245251074e-05,3.899856770396504e-06,-1.0719189331128794e-07,1.5168707349075046e-05,6.954129033921418e-08,3.4040425127410403e-06,-3.1078054547721526e-08,3.1209819399475163e-09,-5.896363866694039e-10,700.5208333333333
135,7.5518219696114635,4.063933497118045,8.123929268255038e-08,8.580022956191305,304.4583439586018,0.0,1.617521823402683e-05,1.5190800717064179e-06,-1.4231117781549213e-07,6.969100246533815e-05,3.504671418908087e-06,-7.837577228103262e-08,1.423538752778228e-05,4.661680251531787e-08,3.4455703201019574e-06,-2.839851887100651e-08,2.666885426188428e-10,-6.553484469155029e-10,705.7291666666666
136,7.551819161764154,4.063931941525239,8.111290259347835e-08,8.58001964868397,304.8750251377374,0.0,2.9010588105474074e-05,1.8062558487715643e-06,-1.1463023892595185e-07,6.535287918358584e-05,3.042802929925139e-06,-6.027722635245268e-08,1.2935645957387302e-05,2.3344777890081044e-08,3.5500015486764956e-06,-2.067296130379012e-08,5.361124061670169e-10,-7.20323278099621e-10,710.9375
137,7.551815204451411,4.063931733410647,8.081009147829145e-08,8.58001590465081,305.2916899278596,0.0,3.906329770218124e-05,2.3185496063261366e-06,-9.54850660491726e-08,5.852379025830118e-05,2.8365269518712398e-06,-4.950073996597152e-08,1.1733985919573024e-05,5.001058536100035e-09,3.7041721332490726e-06,-1.4154547573958372e-08,4.315187877718314e-10,-7.823905119225171e-10,716.1458333333333
138,7.551810878649183,4.063931258876945,8.064229107426517e-08,8.58001172725425,305.7083633347745,0.0,4.548018977128776e-05,3.486132571342731e-06,-1.0647429057791282e-07,4.989991526117536e-05,2.817043065982485e-06,-3.979420818043821e-08,1.0827996549348159e-05,-8.20092736556652e-09,3.889147900320372e-06,-9.713598849999546e-09,-1.1353198390225073e-10,-8.25354556053613e-10,721.3541666666666
139,7.551805318612623,4.063928736530394,8.07621969144094e-08,8.580005537658907,306.1249872988715,0.0,4.770747997252792e-05,4.355836128630744e-06,-1.315232213362413e-07,4.021802644550273e-05,2.6783059786535072e-06,-2.352493590958052e-08,9.966030416035532e-06,-1.1889785046606896e-08,4.081497056847324e-06,-5.414151465426001e-09,-7.245910585366701e-10,-8.252886327236921e-10,726.5625
140,7.551797122685554,4.0639246065864745,8.100148627074167e-08,8.579996249952362,306.5418134195119,0.0,4.488987536858705e-05,4.120028482599128e-06,-1.475823880083628e-07,2.9867235241716532e-05,2.2581330176696243e-06,-3.4176428001958973e-09,8.614325341396988e-06,-4.486256605363027e-09,4.254986469864189e-06,-3.3332103628524557e-09,-1.392484853506883e-10,-7.687009049391982e-10,731.7708333333333
141,7.551787748635265,4.063919626289184,8.077042052749184e-08,8.5799854542212,306.96102182726383,0.0,3.6031418967465025e-05,2.8986011702751776e-06,-1.5983148610843122e-07,1.9620252548235554e-05,1.5893096517273918e-06,1.8442679761062113e-08,6.404430294676093e-06,9.640751461814946e-09,4.379593092967761e-06,-3.576292234541692e-09,1.7343914999088458e-10,-6.668173635374728e-10,736.9791666666666
142,7.551783486167276,4.063914779004744,8.145452118360417e-08,8.579979193053349,307.3785197568718,0.0,1.8337610497085184e-05,1.3961594121923803e-06,-1.424121153131508e-07,1.128882970372084e-05,8.562508631448323e-07,4.163760658666651e-08,3.7686159446217104e-06,2.745030451672333e-08,4.425383133491727e-06,-2.552166842749254e-09,2.8117209511707692e-11,-5.501903594001425e-10,742.1875
143,7.5517922018359105,4.063911092007447,8.240309264764578e-08,8.579985000684754,307.72022821695833,0.0,1.3130101682025684e-06,2.9117955780660054e-07,-1.0766166042324823e-07,6.602205891779425e-06,2.540447958692763e-07,5.870278841313889e-08,1.8212705514236514e-06,4.2953737851997435e-08,4.375623203789692e-06,-9.58862994330643e-10,2.5514054300547124e-11,-4.484250873195148e-10,747.3958333333333
144,7.551822004875419,4.063904822085502,8.369645999010005e-08,8.580008321991857,307.9657648670308,0.0,-3.813761157658283e-06,-7.810141684458569e-08,-3.501034876810492e-09,6.365807778404166e-06,1.6853880362766891e-09,6.184062462663669e-08,2.249961971217731e-06,4.774738315679758e-08,4.252390071148232e-06,1.1220038660454989e-10,-2.3695687778383966e-10,-3.7440839216063357e-10,752.6041666666666
145,7.551834613909177,4.06390853689356,8.309949180453162e-08,8.58002120677925,308.0110194399529,0.0,-5.687846992879425e-07,-3.8114391147133946e-08,-3.5916293442716996e-08,6.099900333783751e-06,1.5213360126099655e-08,4.499275918327235e-08,2.027551282998876e-06,5.188139458978063e-08,4.089241728961381e-06,6.627144424108847e-11,-1.838291035766514e-10,-3.207108404141969e-10,757.8125
146,7.551833850735508,4.063913869724696,8.206389196134112e-08,8.58002305280611,308.0305241786536,0.0,-5.325955646876966e-07,-3.5156032941737416e-08,-8.456941194779018e-09,5.2709015199189654e-06,-1.034618086220959e-08,5.5353966580623155e-08,1.2460323846502337e-06,5.271655846427215e-08,3.904437554592844e-06,3.1385859277279675e-10,5.2101010793513445e-11,-2.861497058074462e-10,763.0208333333333
147,7.551835564953561,4.063913842542957,8.048040187216532e-08,8.580024520543056,308.04509838964043,0.0,-4.6498670712705944e-07,-3.532154398897631e-08,-5.6686349237741084e-09,5.005774002049303e-06,-1.4529803293982232e-08,5.7546534126549544e-08,1.069150621340405e-06,5.325381321016478e-08,3.7332763601396284e-06,2.755955349586677e-10,-1.938538040353107e-11,-2.480032962136491e-10,768.2291666666666
148,7.551835936187647,4.063913776739896,7.869669508345152e-08,8.580024805249174,308.05851037460593,0.0,-4.2947099981488436e-07,-3.775466688996085e-08,-4.227993799653473e-09,4.8004450743936895e-06,-1.0357647395157973e-08,5.906389525171248e-08,9.606937216504658e-07,5.2591812063591956e-08,3.5688297882228638e-06,3.136066020216476e-10,-1.2281378503554094e-11,-2.1783964054470897e-10,773.4375
149,7.551836082154319,4.063913647389845,7.694408671218416e-08,8.580024864497224,308.07160385265377,0.0,-4.071368275475778e-07,-4.1051257341123674e-08,-3.347493246575519e-09,4.616800072967157e-06,-1.0304614933835174e-08,6.021142393454917e-08,8.714424250759464e-07,5.1337262161022865e-08,3.411753062035267e-06,3.4265937242193926e-10,-1.318902054289985e-11,-1.9397222657630075e-10,778.6458333333333
150,7.551836122580402,4.063913418735904,7.532828765115607e-08,8.580024787487154,308.08463981180876,0.0,-3.898360114092917e-07,-4.462120918753806e-08,-2.408861248426644e-09,4.45487176253515e-06,-8.146373322774376e-09,6.10221443984944e-08,8.037075640526027e-07,4.979929447542427e-08,3.2614508423600498e-06,3.430537137922364e-10,-9.122365427938282e-12,-1.7203243992237702e-10,783.8541666666666
151,7.551836125840776,4.063913200256826,7.400434758968905e-08,8.580024684587402,308.0976526183254,0.0,-3.7554516605510054e-07,-4.864338362957608e-08,-1.5078890499766865e-09,4.306044385431953e-06,-2.2373526801121027e-09,6.142469630646848e-08,7.499027198837057e-07,4.84770900501499e-08,3.1175805051614253e-06,3.459782535252898e-10,-3.0302917850571133e-12,-1.5409178118030048e-10,789.0625
152,7.5518361132377505,4.063913049560336,7.281993804308412e-08,8.5800245986823,308.11068059619066,0.0,-3.6422992666405315e-07,-5.2372529943798574e-08,-5.874589549755926e-10,4.163916162820463e-06,4.3090777420264585e-09,6.159489702225085e-08,6.988258730828508e-07,4.741826764039788e-08,2.9801015657905622e-06,3.5108797371489877e-10,-7.540582370164937e-12,-1.4004361110662923e-10,794.2708333333333
153,7.551836089652704,4.063912900526583,7.19594681072821e-08,8.580024505188518,308.12369498263394,0.0,-3.551871987943081e-07,-5.5302492403585556e-08,6.262389115356944e-11,4.033236074899754e-06,1.1878607472201794e-08,6.142134237598562e-08,6.548742599450764e-07,4.645606489257633e-08,2.8480089130782435e-06,3.6211727433009046e-10,-8.326719115884847e-12,-1.2807955034953835e-10,799.4791666666666
154,7.55183608378042,4.063912782269744,7.138242790209108e-08,8.580024442235546,308.13672214330546,0.0,-3.486627412019259e-07,-5.835722408830601e-08,8.248678433227873e-10,3.91240522076931e-06,1.9898362070570077e-08,6.098703850623798e-08,6.203179356717783e-07,4.580825511222306e-08,2.7204836895026353e-06,3.715035366292582e-10,-6.825860728098335e-13,-1.1802834189708523e-10,804.6875
155,7.551836059825596,4.0639126743459055,7.115744126475965e-08,8.580024366886697,308.14973653790986,0.0,-3.4342021403893077e-07,-6.060916723775722e-08,1.5214303902825743e-09,3.7980754004115545e-06,2.9892213222902304e-08,6.020942024461701e-08,5.870140774068903e-07,4.519884550286702e-08,2.5979601551525082e-06,3.7502457211662837e-10,2.747837796202199e-12,-1.1030655601994372e-10,809.8958333333333
156,7.551835961623042,4.063912557021178,7.105898299285977e-08,8.580024222388493,308.16272900664785,0.0,-3.3834879512824516e-07,-6.20932859047047e-08,2.1015356159635684e-09,3.683908277342185e-06,4.0693627292381934e-08,5.9051946110048606e-08,5.446251152667534e-07,4.46867358955094e-08,2.481165112785229e-06,3.7445633173191577e-10,5.043724652672297e-12,-1.0441481976203266e-10,815.1041666666666
157,7.551836217501055,4.063912485368918,7.066642392664973e-08,8.580024409861975,308.1754122283232,0.0,-3.1950313703101736e-07,-5.884882650366518e-08,2.426575376378402e-09,3.5797861387690232e-06,4.942575325673958e-08,5.7892039901243746e-08,5.067964179957717e-07,4.432666106502579e-08,2.3679083174969426e-06,3.7087737724319766e-10,6.528046838879744e-12,-9.956884454565446e-11,820.3125
158,7.551836098098563,4.063912530467233,7.103611425824464e-08,8.580024322230432,308.1870636174666,0.0,-2.743414794893228e-07,-4.9875254748905686e-08,2.7242651194551853e-09,3.4979096515491446e-06,5.6389547126022364e-08,5.6558557913697827e-08,4.941842806559185e-07,4.3715201779269067e-08,2.255935973279968e-06,3.648215069699751e-10,1.1980919766782801e-11,-9.554162962455249e-11,825.5208333333333
159,7.551835100000062,4.063912506911472,7.168773652032165e-08,8.580023430151199,308.1981825860182,0.0,-4.2775136341864235e-07,-7.816211525014935e-08,4.4607029528534164e-09,3.408987987171441e-06,6.714155070935092e-08,5.47429629430987e-08,4.6150505280433513e-07,4.2981275974809526e-08,2.148614876428742e-06,3.61460748511177e-10,1.7167447852483932e-11,-9.273002114459092e-11,830.7291666666666
160,7.551835210910059,4.06391213581887,7.29477159307697e-08,8.58002335241986,308.2184820321803,0.0,-4.5673882007087147e-07,-7.579622463732328e-08,5.6114292614319e-09,3.3292738604238177e-06,8.099380465899754e-08,5.2053823931687826e-08,4.1784397451639115e-07,4.2749258191854416e-08,2.0454140881914767e-06,3.5867485129314e-10,1.820660443253534e-11,-9.063984470886844e-11,835.9375
161,7.55183599440588,4.063912137227078,7.297433461804839e-08,8.580024037840033,308.2296040632789,0.0,-2.975541078893655e-07,-4.6187865714399985e-08,3.6160835902419423e-09,3.2702873087494712e-06,8.984896217633318e-08,4.9518911762742525e-08,3.9756306585031205e-07,4.2434854257964005e-08,1.9430674728962687e-06,3.5035780890342205e-10,2.006748873679688e-11,-8.848869402204834e-11,841.1458333333333
162,7.551835937522364,4.063912201541284,7.312014322886994e-08,8.58002401397429,308.241252354184,0.0,-3.476070613059085e-07,-5.052179226952908e-08,4.5838673220681834e-09,3.2106932783775946e-06,9.528633677376441e-08,4.73983254311499e-08,3.768439053831757e-07,4.168641265513516e-08,1.8430103877666866e-06,3.402589325230601e-10,2.1556234402065827e-11,-8.658540497127804e-11,846.3541666666666
163,7.551835671182732,4.0639121101086735,7.292415908732235e-08,8.580023735184547,308.25393818166884,0.0,-3.7692445290895213e-07,-4.970969402927259e-08,5.128518524410632e-09,3.1629579691149775e-06,1.0091092560222178e-07,4.48291253451834e-08,3.5681668174326047e-07,4.0972454046819465e-08,1.7457460279721523e-06,3.3201483190241577e-10,2.2586238562330876e-11,-8.48841291956158e-11,851.5625
164,7.55183561919523,4.063912063025876,7.24760931321753e-08,8.580023665369078,308.2669276238575,0.0,-3.9039409647970485e-07,-4.5557372525611335e-08,5.386384836149761e-09,3.126360680512419e-06,1.0558373865597022e-07,4.200231589144655e-08,3.39103389473428e-07,4.024680191481919e-08,1.6506627262510242e-06,3.256356483013212e-10,2.2785821471039716e-11,-8.304553146098857e-11,856.7708333333333
165,7.551835621606213,4.063912023194074,7.1814872672149e-08,8.580023646933828,308.27994566059897,0.0,-4.0119837066891736e-07,-4.051977300486763e-08,5.50655955171691e-09,3.0998272964876397e-06,1.0884067978767997e-07,3.905168576584443e-08,3.237692796380464e-07,3.9459532558929567e-08,1.557510612000223e-06,3.203012399577217e-10,2.2499399535922023e-11,-8.09073790700412e-11,861.9791666666666
166,7.551835638815476,4.063911986702822,7.099802605530519e-08,8.580023643491113,308.29296895054716,0.0,-4.1237725863754227e-07,-3.520289848087962e-08,5.5573012431026635e-09,3.083496012050252e-06,1.1059190489622344e-07,3.6056233668552365e-08,3.1108184999719367e-07,3.859747447936746e-08,1.4661559778700177e-06,3.1577131958891266e-10,2.1714157112638464e-11,-7.844890270802946e-11,867.1875
167,7.551835671984711,4.063911959227848,7.023485056227822e-08,8.580023658765397,308.30598812662834,0.0,-4.2351919197831474e-07,-2.9718547786712426e-08,5.490770575572819e-09,3.077714105910946e-06,1.1088405007441724e-07,3.306441874555435e-08,3.0164902414521984e-07,3.7681885377707065e-08,1.376451420705334e-06,3.1225589574334646e-10,2.0149274106488848e-11,-7.566491864953228e-11,872.3958333333333
168,7.551835728693242,4.063911942693401,6.953509152308232e-08,8.580023700314618,308.3190097059658,0.0,-4.342725937247366e-07,-2.4101074780596195e-08,5.384433772749416e-09,3.083060787709492e-06,1.0964237636407109e-07,3.011101841461104e-08,2.961958059423822e-07,3.671368973985411e-08,1.2882342066789482e-06,3.0996997670504807e-10,1.7895741395527843e-11,-7.252896397008438e-11,877.6041666666666
169,7.551835809915776,4.06391193145696,6.901712676009855e-08,8.580023766432731,308.3320308954771,0.0,-4.440532802291901e-07,-1.84214915776076e-08,5.210412818878019e-09,3.099314487842341e-06,1.0692016288678271e-07,2.720237029664099e-08,2.949094225671755e-07,3.5670364647780885e-08,1.2014594733717902e-06,3.089531499675759e-10,1.554940271003681e-11,-6.90126702714354e-11,882.8125
170,7.551835904751457,4.063911925132316,6.869148822078234e-08,8.58002384728481,308.34505171487893,0.0,-4.52584287715055e-07,-1.282250967747123e-08,5.040495610345469e-09,3.125370666396283e-06,1.0288419992097279e-07,2.4359480897613262e-08,2.9714239830104805e-07,3.453860576743919e-08,1.1163260006032961e-06,3.0896991899254103e-10,1.3088902676846602e-11,-6.511698934900104e-11,888.0208333333333
171,7.551836005744381,4.063911932119419,6.848910665747192e-08,8.580023939933934,308.3580738376639,0.0,-4.596898412948284e-07,-7.363296000457941e-09,4.7998846813427134e-09,3.1598294553273766e-06,9.764624642108846e-08,2.1618145774766818e-08,3.0207392094378183e-07,3.3327046325214475e-08,1.0330603649622602e-06,3.099466640906451e-10,1.0364199530820706e-11,-6.087911637082595e-11,893.2291666666666
172,7.551836160010734,4.06391194285465,6.842937553817743e-08,8.580024081506691,308.3710575318534,0.0,-4.611153165173194e-07,-2.017480565228449e-09,4.5198654887127486e-09,3.2021740851347874e-06,9.112740090255604e-08,1.9035658729325923e-08,3.102147648764743e-07,3.202224766962811e-08,9.515703099260695e-07,3.119328045636026e-10,7.42073842008997e-12,-5.6356772919662853e-11,898.4375
173,7.551836541252143,4.0639119191561806,6.857660733270419e-08,8.580024407489976,308.3837500834708,0.0,-4.3717603684747e-07,2.6305179987316074e-09,3.996421493113847e-09,3.24900722983963e-06,8.360916633441623e-08,1.6664250216133784e-08,3.2177476174833e-07,3.0629323829340755e-08,8.71752698491441e-07,3.15105083672412e-10,4.743372600107685e-12,-5.1636122140927995e-11,903.6458333333333
174,7.551836615497255,4.063911934498934,6.828693825908788e-08,8.5800244813818,308.3953924775347,0.0,-3.756218350134689e-07,5.489120035395381e-09,3.229436155858495e-09,3.290588758814471e-06,7.5932148476273e-08,1.4608715135881836e-08,3.3381551022363996e-07,2.92197098115817e-08,7.941510142362375e-07,3.170217870720131e-10,2.5732226938161542e-12,-4.6829834827498537e-11,908.8541666666666
175,7.551836153714,4.063912009602998,6.786719233638232e-08,8.580024112032978,308.4065176712147,0.0,-5.807723759581907e-07,1.3125634287453313e-08,4.437839435699894e-09,3.3541037952025668e-06,6.652902173526148e-08,1.238834873806257e-08,3.5027639679620376e-07,2.7701126238996452e-08,7.191761997622504e-07,3.213176448097491e-10,3.62905216764746e-13,-4.198324700963882e-11,914.0625
176,7.551836383653493,4.063912036101735,6.713454528908437e-08,8.580024330931169,308.42681352537016,0.0,-5.931698790626625e-07,1.6830143830036402e-08,4.158308590611775e-09,3.4560550510034118e-06,5.4779662078946915e-08,9.861164149933584e-09,3.7874324033182803e-07,2.610224658963213e-08,6.461434691720694e-07,3.3264703543132476e-10,-2.0297253856820968e-12,-3.70393545867766e-11,919.2708333333333
177,7.551837118193713,4.063912049584808,6.651436292819346e-08,8.580024986804432,308.437940402728,0.0,-3.7163157748967303e-07,1.2435848903115018e-08,2.2625395608470483e-09,3.5379371337305697e-06,4.474362161496162e-08,7.935973600042992e-09,4.057899242728742e-07,2.4573266733549183e-08,5.749646572647072e-07,3.4345427862042655e-10,-4.116054571801019e-12,-3.2082964649283724e-11,924.4791666666666
178,7.5518373315596135,4.06391209072322,6.5926539657878e-08,8.580025195963538,308.44958053075305,0.0,-4.1837604347937084e-07,1.5284862010782243e-08,2.2853721660915363e-09,3.599101909726064e-06,3.6458829094553796e-08,6.566134847574317e-09,4.281568712549889e-07,2.304801736277762e-08,5.065806992777971e-07,3.5001556741325435e-10,-5.7755098431542955e-12,-2.7316443677311474e-11,929.6875
179,7.551837374059183,4.06391214623708,6.468551155157712e-08,8.580025262372478,308.46227587320857,0.0,-4.3011886046191585e-07,1.6665909055385604e-08,2.0647299532170172e-09,3.67516024451769e-06,2.7876765246907077e-08,5.242052137520601e-09,4.5613725179190745e-07,2.1493432422357797e-08,4.41403539040459e-07,3.586539054107059e-10,-6.940906265628125e-12,-2.282942341740484e-11,934.8958333333333
180,7.551837559594774,4.063912210045918,6.396425015948256e-08,8.580025458774376,308.47525579112624,0.0,-4.1700014333322687e-07,1.6750913613263928e-08,1.7546844143377002e-09,3.7573104489837964e-06,1.970991906886966e-08,4.068478325921707e-09,4.872114992083518e-07,1.991309974176397e-08,3.795455360537384e-07,3.6967342602014374e-10,-7.641566180899973e-12,-1.8645813812986033e-11,940.1041666666666
181,7.551837769058709,4.063912277347986,6.213178795651255e-08,8.580025677892548,308.48828266185694,0.0,-3.969786354394818e-07,1.6265974453751166e-08,1.4401616611198058e-09,3.840193477350715e-06,1.2355268252878326e-08,3.079656535625216e-09,5.194329646660077e-07,1.8309404084734524e-08,3.212956368817839e-07,3.816790402280709e-10,-7.522657505571294e-12,-1.4806812756163738e-11,945.3125
182,7.551837975407625,4.0639123474294525,6.07377467680041e-08,8.580025895577572,308.5012988851801,0.0,-3.7337834605108557e-07,1.532048915544452e-08,1.1604096521964162e-09,3.921736687999092e-06,5.931418390841726e-09,2.2716741145265244e-09,5.518870424642086e-07,1.6678855489084768e-08,2.669739615757598e-07,3.9392365492856517e-10,-6.480577031559054e-12,-1.1378399200428627e-11,950.5208333333333
183,7.5518381778622725,4.063912416709464,5.816440303139324e-08,8.58002610945913,308.51432587289395,0.0,-3.464805634135446e-07,1.4025747366049672e-08,8.974929693821855e-10,4.000712847876286e-06,4.5295198172716677e-10,1.6264757714957484e-09,5.83954498536137e-07,1.5025233323165508e-08,2.1686894569662107e-07,4.061559409213927e-10,-4.429394293543544e-12,-8.422736429005406e-12,955.7291666666666
184,7.551838372589851,4.063912486195568,5.60768949602275e-08,8.580026316595315,308.527339510019,0.0,-3.160528659173662e-07,1.2356379351536893e-08,6.687846099499237e-10,4.0760585316302275e-06,-4.0828396010542965e-09,1.1230448771341282e-09,6.150745847263462e-07,1.335035843623525e-08,1.7126338183934736e-07,4.1800604546294264e-10,-1.4754978409022586e-12,-5.965387203791088e-12,960.9375
185,7.551838558923475,4.06391255300692,5.2085632529550416e-08,8.580026514915144,308.540366556193,0.0,-2.8247138970254286e-07,1.047164070124377e-08,4.697463808164765e-10,4.146704865331322e-06,-7.695633620889062e-09,7.348532382171648e-10,6.446430126036159e-07,1.1662814857952185e-08,1.3047096692442205e-07,4.292115563178768e-10,2.135442535545564e-12,-3.994224321738241e-12,966.1458333333333
186,7.55183873226934,4.0639126183593115,4.665564540333356e-08,8.580026700802426,308.5533816142094,0.0,-2.4555602751896615e-07,8.424186778348501e-09,3.0208327461583707e-10,4.2114123101164425e-06,-1.0412720652356611e-08,4.4670155238884017e-10,6.720917194945595e-07,9.960760545526043e-09,9.4809057104703e-08,4.3931280282729017e-10,6.021392539818315e-12,-2.4793500393000827e-12,971.3541666666666
187,7.551838890530409,4.063912679998392,3.861014057986981e-08,8.58002687128385,308.5664096667413,0.0,-2.058639922237147e-07,6.4415486718229535e-09,1.6544646753054947e-10,4.269080569295872e-06,-1.2373205540092566e-08,2.511881438919805e-10,6.969607359686593e-07,8.233843421699812e-09,6.452096092124103e-08,4.4811404491835096e-10,9.866322118091836e-12,-1.383946729005727e-12,976.5625
188,7.55183902953933,4.063912736547932,3.024312457644014e-08,8.580027022086124,308.57942350763983,0.0,-1.6332379595804192e-07,4.619040631014487e-09,6.549209706280972e-11,4.318566206358309e-06,-1.37593743599284e-08,1.4081670418471046e-10,7.18835823505718e-07,6.4644622494380186e-09,3.9755126489008824e-08,4.5543923174707314e-10,1.327002635877584e-11,-6.599353028271559e-13,981.7708333333333
189,7.551839139505188,4.0639127899197,2.8478604190509263e-08,8.580027145549034,308.5924503518781,0.0,-1.1872043691484615e-07,3.0765283522910118e-09,1.1413952209473445e-11,4.3585610427994305e-06,-1.4756570533533644e-08,8.93885024322944e-11,7.370337471378381e-07,4.648159094402322e-09,2.0669242638667715e-08,4.6127515040669466e-10,1.6056580150429797e-11,-2.4261447796090807e-13,986.9791666666666
190,7.5518392343080745,4.063912814497288,1.7038754612193333e-08,8.580027241798929,308.6054680868089,0.0,-7.203377673904559e-08,1.7525902215424923e-09,-3.5212803329525276e-12,4.387074120407501e-06,-1.5379508462795186e-08,5.839955959825813e-11,7.50414286792482e-07,2.79927500289527e-09,7.561361133899478e-09,4.6530553061912836e-10,1.8058166887885783e-11,-5.2678494840304515e-14,992.1875
191,7.551839293556478,4.063912817460234,3.5537555752454e-09,8.580027296049092,308.618492446577,0.0,-2.422122269391912e-08,5.728631720533283e-10,-7.166797112837169e-13,4.402223737735013e-06,-1.5678932325889626e-08,2.1766101375691305e-11,7.574114542476301e-07,9.34715913856369e-10,8.480446082664495e-10,4.673987011000681e-10,1.912634679802066e-11,-1.9559176900434584e-15,997.3958333333333
